https://www.allmovie.com/movie/all-good-things-v429777, All Good Things, Mystery, True Crime Period Film, Dec 3 2010, 101, USA, R, 7,  Drug Content Profanity Sexual Situations Violence, Andrew Jarecki, Groundswell Prods. Hit the Ground Running Films, Magnolia Pictures, Slow Burn, Murder Investigations | Double Life | Missing Persons | Class Differences, disappearance heir high-society murder mystery [enigma] unsolved wife, , The wealthy heir to a prominent real-estate magnate becomes caught up in a high-profile murder investigation in this thriller inspired by the real-life case of Robert Durst who was suspected of murdering his wife Kathie after she vanished without a trace in 1982. Warned by his father (Frank Langella) that the common girl (Kirsten Dunst) he loves will never be accepted into high society the young scion (Ryan Gosling) throws caution to the wind and marries her regardless. Later when the girl disappears and politics enter the picture a suspicious series of deaths leave a haunted cop convinced that the truth is closer than anyone realizes. Philip Baker Hall and Jeffrey Dean Morgan star in this period mystery written by Marc Smerling and Marcus Hinchey and directed by Andrew Jarecki (Capturing the Friedmans)., Ryan Gosling | Kirsten Dunst | Frank Langella | Lily Rabe | Mia Dillon | Philip Baker Hall | Michael Esper | Diane Venora | Tom Riis Farrell | Nick Offerman | Kristen Wiig | Stephen Kunken | John Cullum | Maggie Kiley | Liz Stauber | Marion McCorry | Tom Kemp | Trini Alvarado | Bruce Norris | David Margulies | Stephen Singer | Ellen Sexton | William Jackson Harper | Ashlie Atkinson | Donna Bullock | Pamela Tyson | Julie Moran, Hollywoodland | Ceremony | Abandon | L.A. Confidential | Mulholland Falls | Twilight
https://www.allmovie.com/movie/the-wolfman-v388948, The Wolfman, Horror, Creature Film Period Film Supernatural Horror, Feb 12 2010, 103, USA, R, 4,  Gore Graphic Violence, Joe Johnston, , Universal Pictures, Blood and Gore, Curses and Spells | Missing Persons | Werewolves, brother curse disappearance father spell [magic] Victorian werewolf, High Budget, Universal Studios resurrects the classic lycanthrope with this tale of a man who experiences an unsettling transformation after he returns to his ancestral home in Victorian-era Great Britain and gets attacked by a rampaging werewolf. When Ben Talbot (Simon Merrells) vanishes into thin air his brother Lawrence (Benicio Del Toro) returns to his family estate to investigate. Upon reuniting with his estranged father Sir John Talbot (Anthony Hopkins) however he discovers a destiny far darker than his blackest nightmares. Ben is dead; the victim of a savage attack by a beast that keeps the superstitious locals cowering in fear every time the moon shines bright in the sky. Shortly after discovering his brother's true fate Lawrence swears to Ben's wife Gwen (Emily Blunt) that he will bring her late husband's killer to justice. As a young boy the untimely death of his mother caused Lawrence to grow up before his time. Though Lawrence had previously attempted to bury his pain in the past by leaving the quiet Victorian hamlet of Blackmoor behind he discovers that you can't outrun fate when he's attacked by the very same nocturnal beast that claimed his brother. Not even recently arrived Scotland Yard inspector Aberline (Hugo Weaving) can dream up a rational explanation for the gruesome spell cast over Blackmoor yet rumors of an ancient curse persist. According to legend the afflicted will experience a horrific transformation by the light of the full moon. Now the woman Talbot loves is in mortal danger and in order to protect her he must venture into the moonlit woods and destroy the beast before it destroys her. But this isn't a typical hunt because before the beast can be slain a simple man will uncover a primal side of himself that he never knew existed. Screenwriter Andrew Kevin Walker pens a film directed by Joe Johnston and featuring creature effects by special-effects makeup legend Rick Baker., Benicio Del Toro | Anthony Hopkins | Emily Blunt | Hugo Weaving | Art Malik | Simon Merrells | Gemma Whelan | Mario Marin-Borquez | Asa Butterfield | Cristina Contes | Malcolm Scates | Nicholas Day | Michael Cronin | David Sterne | David Schofield | Roger Frost | Rob Dixon | Clive Russell | Oliver Adams | Geraldine Chaplin | Emil Hostina | Rick Baker | Jessica Manley | Dave Fisher | Olga Fedori | Lorraine Hilton | John Owens | Barry McCormick | Jordan Coulson | Ian Peck | Richard James | David Keyes | Shaun Smith | Jake Nightingale | C.C. Smiff | Anthony Debaeck, The Howling | Wolf | The Company of Wolves | Blood and Chocolate | Wolfen | Silver Bullet
https://www.allmovie.com/movie/four-lovers-v524585, Four Lovers, Romance, Romantic Drama, Mar 30 2012, 103, France, , 4, , Antony Cordier, , , Carnal Knowledge, Forbidden Love | Romantic Misunderstandings | Self-Destructive Romance, gymnastics jeweler open-relationship Parisian sexual-attraction web-design, , Two couples discover how hard it is to set boundaries in an open relationship in this drama from writer and director Antony Cordier. Vincent (Nicolas Duvauchelle) is a web designer who is hired to create a new Internet presence for Rachel (Marina Fois) who sells jewelry and wants to promote her business. While Vincent and Rachel talk business at first they find they're immediately attracted to one another and when they set up a dinner so they can meet their respective spouses -- Teri (Elodie Bouchez) who before marrying Vincent was a champion gymnast and Franck (Roschdy Zem) an interior designer specializing in feng shui -- Teri and Franck discover they feel passion for one another as well. The two couples quickly begin swapping partners and at first everyone is happy with the new arrangement but before long the couples feel they need to establish ground rules for their marital and extramarital partnerships. Codifying their relationships however unexpectedly brings jealousy and possessive feelings into the picture for the first time. Four Lovers (aka Happy Few) was an official selection at the 2010 BFI London Film Festival., Marina Fois | Roschdy Zem | Nicolas Duvauchelle | Genevieve Mnich | Alexia Stresi, Maintenant ou jamais | Carnal Knowledge | The Grass Is Greener | Our Grand Despair | A Place in the Sun | Before Sunset
https://www.allmovie.com/movie/vanishing-on-7th-street-v525686, Vanishing on 7th Street, Horror, Disaster Film Gothic Film Supernatural Horror, Feb 18 2011, 91, USA, R, 6,  Profanity, Brad Anderson, Circle of Confusion Forest Park Pictures Herrick Entertainment Mandalay Vision, Magnet Releasing, Abandon All Hope | Spellbinders, End of the World, bar [pub] blackout [power loss] inner-city nighttime projectionist reporter, , Four survivors of a mysterious plague of darkness flee the shadows that seem to have consumed all of society in this thriller from Session 9 director Brad Anderson. Detroit has fallen ominously silent; the power to the city appears to have been cut off and the streets are littered with the clothes of people whose bodies are nowhere to be found. Desperate and terrified movie-theater projectionist Paul (John Leguizamo) seeks shelter with television news reporter Luke (Hayden Christensen) frightened physical therapist Rosemary (Thandie Newton) and trigger-happy 12-year-old James (Jacob Latimore) in an inner-city bar owned by James' mother who has apparently vanished along with the rest of humanity. Momentarily safe thanks to a power generator that keeps the clutching shadows at bay the group ponders how to stay alive as Rosemary fears what fate befell her missing infant son and Luke conceives a plan to seek out his estranged wife in Chicago. When the lights start to flicker the fight for their lives begins., Hayden Christensen | John Leguizamo | Thandie Newton | Jacob Latimore | Taylor Groothius | Jordan Trovillion | Arthur Cartwright | Neal Huff | Hugh Maguire | Erin Nicole Brolley | Stephen Clark | Larry Fessenden | Nick Yu, The End | Retreat | Night of the Comet | Psycho | The Walking Dead | Oculus
https://www.allmovie.com/movie/resurrect-dead-the-mystery-of-the-toynbee-tiles-v531498, Resurrect Dead: The Mystery of the Toynbee Tiles, History, Sociology Unexplained Phenomena, Sep 2 2011, 85, USA, NR, 8, , Jon Foy, Land of Missing Parts Productions, , , , investigation mystery [enigma], , Filmmaker Jon Foy investigates the mystery of the so-called "Toynbee tiles" -- bizarre plaques that have appeared embedded in concrete in cities throughout the U.S. and South America since the 1980s and feature enigmatic messages about resurrecting the dead. Now the more that Jon and his friend Justin Duerr search for answers the greater their obsession with uncovering the truth behind these obscure artifacts grows., , Finders Keepers | Disaster Playground | Exit Through the Gift Shop | Marwencol | A Certain Kind of Death | Spellbound
https://www.allmovie.com/movie/solomon-kane-v429014, Solomon Kane, Adventure, Costume Adventure Fantasy Adventure, Sep 28 2012, 104, Czech Republic France UK, R, 4,  Violence, Michael J. Bassett, Davis Films Wandering Star Media, Radius-TWC, A World of Its Own, Chosen One | Heroic Mission | Redemption, castle devil warrior, , A nomadic 16th century warrior condemned to hell for his brutal past seeks redemption by renouncing violence but finds some things are worth burning for as he fights to free a young Puritan woman from the grip of evil. Adapted from the pulpy sword-and-sorcery stories by Conan the Barbarian creator Robert E. Howard the film opens to find Solomon Kane (James Purefoy) and his ruthless band of marauders laying siege to a city in Northern Africa. Beckoned to an enigmatic castle filled with untold riches Kane soon realizes that his greed has sealed his fate when the Devil's minions decimate his ranks leaving him alone to battle the infernal Reaper (Ian Whyte) that has come to claim his tainted soul. But Kane cheats death and upon escaping learns that his only hope to avoid being cast into the lake of fire is to walk the path of peace. Meanwhile as Kane makes his way across England the sinister Overlord (Samuel Roukin) uses his ruthless Raiders to seize control of the country killing for pleasure and striking terror into the hearts of peaceful Puritans like the Crowthorns -- who generously offered Kane food and shelter on his arduous journey. When the Crowthorns are brutally laid to waste by the Raiders who subsequently kidnap and enslave their innocent daughter Meredith (Rachel Hurd-Wood) Kane vows to rescue her and prevent England from being consumed by evil even if it means confronting his family's dark past and sacrificing his immortal soul in the process. Pete Postlethwaite and Max von Sydow co-star., James Purefoy | Max von Sydow | Pete Postlethwaite | Rachel Hurd-Wood | Mackenzie Crook | Philip Winchester | Jason Flemyng | Alice Krige | Patrick Hurd-Wood | Mark O'Neal | Richard Ryan | Frantisek Deak | Christian Dunckley Clark | Ian Whyte | Thomas McEnchroe | Andrew Whitlaw | James Babson | Marek Vasut | Geoff Bell | Lucas Stone | Samuel Roukin | Anthony Wilks | Isabel Bassett | Matthew Stirling | Curtis Matthew | Laura Baranik | Andrea Miltnerová | Ryan James | Stewart Moore | Madaleine Bassett | Klára Low | Todd Kramer | Todd Benson | Mike McGuffie | Philip Waley | Gordon Truefitt | David Listvan | Jiri Kraus | Tomas Tobola | Beryll Nesbitt | Ben Steel | Matthew Blood Smyth | Rory McCann | Amy Huck, Van Helsing | Jonah Hex | Conan the Barbarian | The Crow | Priest | Constantine
https://www.allmovie.com/movie/happy-happy-v529135, Happy Happy, Comedy, Romantic Comedy, Sep 16 2011, 85, Norway, R, 4, , Anne Sewitsky, Maipo Film- og TV-produksion AS, Magnolia Pictures, In the Mood for Love, Infidelity | Romantic Betrayal, marital-problems extramarital-affair husband-and-wife family-strife neighbor, , New neighbors become much closer friends than they expected in this comedy from director Anne Sewitsky. Kaja (Agnes Kittelsen) and Erik (Joachim Rafaelsen) are a not-very-happily married couple living in a small town in Norway. While pretty Kaja struggles to remain optimistic she and Erik have little to say to one another and he's lost all interest in sex with her preferring to go hunting with his buddies while their son Theodor (Oskar Hernaes Brandso) sulks. Sigve (Henrik Rafaelsen) and Elisabeth (Maibritt Saerens) are a couple from the city who've moved into the neighborhood with their adopted son Noa (Ram Shihab Ebedy); eager to socialize with more sophisticated people Kaja welcomes them to town and finds Sigve is friendly and easy-going though his wife seems bitter and emotionally cool. The two boys soon strike up a friendship and when Kaja learns that Sigve is unhappy in his relationship with Elisabeth (who has been having an affair) she impulsively makes a pass at him which he eagerly accepts. Soon the two couples have swapped mates and Kaja and Sigve couldn't be happier though things aren't quite so comfortable for Erik and Elisabeth. Sykt Lykkelig (aka Happy Happy) was an official selection at the 2011 Sundance Film Festival., Agnes Kittelsen | Joachim Rafaelson | Henrik Rafaelsen | Oskar Hernæs Brandsø | Ram Shihab Ebedy, 3 | Couples Retreat | The Private Lives of Pippa Lee | Race You to the Bottom | Husbands and Wives | It's Complicated
https://www.allmovie.com/movie/twelve-v506043, Twelve, Crime, Crime Drama Juvenile Delinquency Film Teen Movie, Aug 6 2010, 93, France USA, R, 4,  Adult Situations Drug Content Profanity Sexual Situations Substance Abuse Violence Youth Substance Use, Joel Schumacher, Artina Films Gaumont Original Media Radar Pictures, Hannover House, Only Human, Death in the Family | Drug Trade | Kids in Trouble | Miscarriage of Justice, cousin dropout drug-dealer housing-project marijuana murder teenagers wealth, , A privileged pot-dealing high school dropout heads down a collision course with tragedy after his cousin is slain in Harlem and his best friend is arrested as the prime suspect in the killing. Inspired by author Nick McDonell's critically acclaimed novel Joel Schumacher's gritty inner-city drama tells the story of White Mike (Chace Crawford) a wayward teen who makes more money selling pot to rich kids from the Upper East Side than he ever would with a high school diploma. Spring break is here and everyone in Manhattan is looking for a sack. White Mike's spoiled clientele always springs for the good stuff making this an especially profitable time of the year. When White Mike's cousin winds up on the losing end of a deadly skirmish at an East Harlem housing project the drug-pushing dropout finds his comfortable existence shaken to the core., Kiefer Sutherland | Chace Crawford | Anthony Quarles | Philip Ettinger | Emily Meade | Esti Ginzburg | Zoë Kravitz | Chanel Farrell | Cody Horn | Jermaine Crawford | Alexander Flores | Dionne Audain | Rory Culkin | Erik Per Sullivan | Liam McMullan | Nico Tortorella | Peter Cary Peterson | Thomas McDonell | Emma Roberts | Jack Kimball | Billy Magnussen | Klavdia Ramnareine | Damian Young | Steve Grodewald | Ako | Ethan Peck | Stephanie Ittleson | Isiah Whitlock Jr. | Gregg Bello | Josh Casaubon | Ellen Barkin | Maxx Brawer | Fiana Toibin | Rosalyn Coleman | Alexandra Neil | Rock Kohli | Finn Wittrock | Ed Moran, Alpha Dog | Requiem for a Dream | Less Than Zero | Trainspotting | Iowa | Thirteen
https://www.allmovie.com/movie/snowmen-v506419, Snowmen, Children's/Family, Coming-of-Age, Oct 21 2011, 86, USA, PG, 4,  Adult Situations Children in Peril Mild Language, Robert Kirbyson, , ARC Entertainment, Pick-Me-Ups, Battling Illness | Small-Town Life, cancer legacy small-town snowman world-record, , A youngster looking to make his mark in the world comes up with a grand scheme with the help of his pals in this family-friendly comedy-drama. Ten-year-old Billy Kirkfield (Bobby Coleman) and his friends Howard (Bobb'e J. Thompson) and Jason (Josh Flitter) decide that they want to get their names in the Guinness Book of World Records and after a snowy discovery they are soon the talk of their small town. As they proceed on their adventure they deal with school bullies and bring their community together in ways they hadn't anticipated all while discovering the true value of friendship. Also starring Christopher Lloyd Doug E. Doug and Beverley Mitchell Snowmen received its world premiere at the 2010 Tribeca Film Festival., Bobby Coleman | Josh Flitter | Ray Liotta | Christopher Lloyd | Beverley Mitchell | Bobb'e J. Thompson | Christian Martyn | Doug E. Doug | Jennifer Klekas, Tuck Everlasting | Escape to Witch Mountain | Fiddler on the Roof | Small Change | E.T. The Extra-Terrestrial | Beauty and the Beast
https://www.allmovie.com/movie/burzynski-v518364, Burzynski, Culture & Society, Biography Medicine Social Issues, Jun 4 2010, 106, USA, NR, 4, , Eric Merola, , , Food for Thought, Doctors and Patients | Fighting the System, biochemistry cancer doctor/nurse FDA (Food and Drug Administration) legal-battle medical-treatment, , Director Eric Merola explores the remarkable story of Dr. Stanislaw Burzynski a Ph.D. microchemist and medical doctor who took on the Food and Drug Administration in a landmark court case and won. Back in the 1970s Dr. Burzynski discovered antineoplastons a gene-targeted cancer treatment that has helped millions afflicted with the most deadly forms of the disease. Previously able to develop and administer antineoplaston treatment in Texas -- where physicians were not required to follow Federal law -- Dr. Burzynski successfully treated various so-called "incurable" cancers before the Food and Drug Administration made it their personal mission to shut him down. In addition to covering the ten years of trials that the Food and Drug Administration forced Dr. Burzynski to endure Merola also explores the reasons why the U.S. government was so intent on halting a cancer treatment that showed real results. Could the fact that pharmaceutical giants won't see a penny of profit from antineoplastons have anything to do with the fact that the powers that be seem intent on keeping this life-saving treatment from the public?, , Pink Ribbons Inc. | Lorenzo's Oil | Living in Emergency: Stories of Doctors Without Borders | Sicko | Sing Your Song | A Mother's Courage: Talking Back to Autism
https://www.allmovie.com/movie/the-family-tree-v521295, The Family Tree, Comedy Drama, Black Comedy Family Drama, Aug 26 2011, 87, USA, R, 4,  Adult Situations, Vivi Friedman, , Entertainment One, Comedy on the Edge, Amnesia | Dysfunctional Families | Starting Over, amnesia analysis/analyst [psychotherapy] businessperson Christianity dysfunctional extramarital-affair family minister neighbor punk role-playing, , A mother forgets her troubles the hard way in this independent black comedy. If the Burnett family isn't the most dysfunctional household in town they're a good bet to be in the top three. Man of the house Jack (Dermot Mulroney) is a depressed businessman having an affair with a buxom co-worker (Christina Hendricks) his wife Bunnie (Hope Davis) plays curious sexual role-playing games with their neighbor Simon (Chi McBride) sexually adventurous teenage daughter Kelly (Britt Robertson) is having an affair with a female classmate (Madeline Zima) while blackmailing one of her teachers (Selma Blair) and son Eric (Max Thieriot) is a fervent Christian whose loyalties are divided between a preacher obsessed with guns (Keith Carradine) and a drug-addled punk rocker (John Patrick Amedori) with a soft spot for Kelly. Things have gotten so bad for the Burnetts that their analyst has given up on them but fate gives the family a curious second chance -- after suffering a head injury during a tryst with Simon Bunnie develops a mild case of amnesia that wipes most of the family's troubles from her memory. The first feature film from director Vivi Friedman The Family Tree received its world premiere at the 2010 Seattle International Film Festival., Dermot Mulroney | Hope Davis | Chi McBride | Max Thieriot | Brittany Robertson | Selma Blair | Keith Carradine | Gabrielle Anwar | John Patrick Amedori | Evan Ross | Madeline Zima | Christina Hendricks | Jane Seymour | Rachael Leigh Cook | Evan Handler | Jermaine Williams | Steven Grayhm | Newell Alexander | Eddie Hassell | Jake Richardson | Pamela Shaw | Jack Kyle | Mac Brandt | Adrian Alvarado | Peggy Etra | Ally Maki | Hannah Hodson | Colby French, 3 | The War of the Roses | Flirting With Disaster | M*A*S*H | The Savages | Prizzi's Honor
https://www.allmovie.com/movie/baghdad-texas-v523761, Baghdad Texas, Comedy, Action Comedy Comedy of Errors Satire, Aug 27 2010, 90, USA, NR, 4, , David H. Hickey, , , , Heads of State | Immigrant Life | Race Relations, border [geographic] dictator immigrant Mexican [nationality] plane-crash ranch, , His occupied country spiraling into turmoil a fleeing Middle Eastern dictator finds his situation turning from bad to worse after his plane crashes near the Mexican border and he winds up at an exotic game ranch owned by three patriotic cowboys. As if surviving a plane crash wasn't enough trauma for the displaced despot once he's back on solid ground the dictator is run down by three cowboys in a rather large truck. Later back at the ranch the dictator tries in vain to keep his true identity a secret as the questioning cowboys gradually begin piecing the puzzle together., Barry Tubb | Robert Prentiss | Ryan Boggus | Melinda Ramos Renna, Dave | Canadian Bacon | Wag the Dog | Bulworth | The Great Dictator | Who Framed Roger Rabbit
https://www.allmovie.com/movie/cemetery-junction-v493499, Cemetery Junction, Comedy Drama, Coming-of-Age Period Film Workplace Comedy, Aug 6 2010, 91, UK, R, 5,  Profanity Sexual Situations, Ricky Gervais / Stephen Merchant, Gervais/Merchant, Columbia Pictures, Just for Fun, Fathers and Sons | Twentysomething Life, coming-of-age father insurance-company, , Playing out against the glamorous backdrop of Reading England during the 1970s Cemetery Junction (a nod to the stretch of road of the same name) focuses on a small group of colorful characters who work for an insurance company. Written directed and produced by Ricky Gervais and Stephen Merchant the film marks the duo's first collaboration for the big screen and features a cast that includes the likes of Ralph Fiennes Emily Watson and Gervais himself., Christian Cooke | Felicity Jones | Tom Hughes | Jack Doolan | Emily Watson | Ricky Gervais | Matthew Goode | Ralph Fiennes, This Is England | Billy Elliot | Sweet Sixteen | On a Clear Day | The Full Monty | Brassed Off
https://www.allmovie.com/movie/the-big-picture-v527372, The Big Picture, Drama, Psychological Thriller, Oct 12 2012, 114, France, NR, 7, , Eric Lartigau, Canal+ CiBy 2000 CinéCinéma Cofinova 6 TF1 Films Production, EuropaCorp Distribution MPI Pictures, , Assumed Identities | Crimes of Passion | Midlife Crises, identity life madness success, , Successful family man Paul Exben (Romain Duris) gets a second shot at living the life he's always dreamed about after committing an impulsive crime of passion assuming a new identity and moving to a sleepy seaside community. Director Eric Lartigau teams with screenwriter Laurent de Bartillat to adapt the bestselling novel by author Douglas Kennedy., Romain Duris | Marina Fois | Niels Arestrup | Branka Katic | Catherine Deneuve | Eric Ruf, L'amour dure trois ans | Un illustre inconnu | The Talented Mr. Ripley | Safe Haven | Rebecca | The Sixth Sense
https://www.allmovie.com/movie/knuckle-v531473, Knuckle, History, Sociology, Dec 9 2011, 92, Ireland UK, R, 7,  Graphic Violence Not For Children Profanity, Ian Palmer, Bord Scannan Na Heireann Seafield Films, ARC Entertainment Rise Films, , Feuds, boxing clan cousin feud fighting hostility Ireland Irish [nationality] nomad subculture violence, , The Travellers are a band of Irish people linked by family and often living apart from the larger community. While the various clans of Travellers are traditionally united by blood or marriage that doesn't mean they all get along and filmmaker Ian Palmer explores one long-running feud and how it plays itself out in this documentary. The Quinn McDonagh family and the Joyce family are cousins but they've also been fighting among themselves for generations long enough that the basis of their anger is no longer clear in anyone's mind. The two families regularly attempt to settle their disagreements through brutal bare-knuckle boxing contests in which few moves are forbidden and the strongest man wins. For years that man has been James Quinn McDonagh a gifted pugilist who can defeat nearly anyone but after losing interest in fighting James leaves the job of defending his family's honor to someone else. That responsibility falls to his younger brother Michael Quinn McDonagh who wants a chance to prove himself after a humiliating loss to Big Joe Joyce several years before. Big Joe enjoys sending abusive messages to the Quinn McDonagh family prompting more fights and perpetuating a cycle of violence that seems unlikely to end. Filmed over a period of twelve years Knuckle was an official selection at the 2011 Sundance Film Festival., , Hooligans and Thugs: Soccer's Most Violent Fan Fights | Alive! | Dog Day Afternoon | The Fighter | American Gangster | The Grifters
https://www.allmovie.com/movie/little-fockers-v496938, Little Fockers, Comedy, Domestic Comedy, Dec 22 2010, 98, USA, PG13, 4,  Adult Humor Drug Content Profanity Sexual Situations, Paul Weitz, , Universal Pictures, Just for Fun, Family Gatherings | Nothing Goes Right | Parenthood, , , A birthday party for the twins gives Greg an opportunity to redeem himself after he takes a job that raises the suspicions of his overbearing father-in-law Jack (Robert De Niro) in this installment of the hit comedy series. Greg (Ben Stiller) and Pam (Teri Polo) have been together for ten years and now they're the proud parents of two adorable twins. But money is tight and in order to keep his family afloat devoted nurse Greg takes a second job working for a drug company. But that development doesn't sit well with Jack whose previous suspicions regarding his hapless son-in-law soon come back in full force after learning of this development. With the twins' birthday fast approaching the proud parents invite the entire clan over to celebrate in style including Kevin (Owen Wilson) who still carries a torch for his pretty ex Pam. As the festivities get under way Greg takes every opportunity available to prove to Jack that he's fully capable of providing for his family. Now Greg has one last chance to prove that he's trustworthy. Should he fail the circle of trust will be broken for good. Dustin Hoffman Barbra Streisand Laura Dern and Jessica Alba co-star., Robert De Niro | Ben Stiller | Owen Wilson | Dustin Hoffman | Barbra Streisand | Blythe Danner | Teri Polo | Jessica Alba | Laura Dern | Kevin Hart | Daisy Tahan | Colin Baiocchi | Harvey Keitel | Yul Vázquez | Jack Axelrod | Olga Fonda | Laksh Singh | Trula M. Marcus | Jake Keiffer | Rob Huebel | John DiMaggio | Jordan Peele | Kelli Kirkland Powers | Robbie Tucker | Nick Kroll | Sergio Calderon | Aaron Zachary Philips | David Pressman | Hugh Dane | Amy Stiller | Kyla Warren | David Williams | Paul Herman | Cort Rogers | Robert Miano | Katharine Kramer | Roy Jones Jr. | Derek Ressallat | Sereme-Ab Etmet Yohannes | Michael Naughton | Celina Zambon | Stan Egi | Theodore M. Crisell | Neisha Folkes, Get Him to the Greek | The 40-Year-Old Virgin | What Happens in Vegas | Superbad | The Other Guys | The Hangover
https://www.allmovie.com/movie/from-paris-with-love-v473003, From Paris With Love, Action, Action Thriller Odd Couple Film, Feb 5 2010, 92, France USA, R, 4,  Drug Content Graphic Violence Profanity Sexual Situations, Pierre Morel, Apipoulaï Prods. EuropaCorp Grive Productions M6 Films, Lionsgate, Adrenaline Rush, Hotshots | Terrorism | Unlikely Friendships, embassy spy, , This action film directed by Pierre Morel (Taken) concerns young CIA agent James Reece (Jonathan Rhys-Meyers) who has a cushy day job but dreams of an exciting life in the field. When the agency offers him his first big-time assignment James must team with crazed lone wolf Charlie Wax (John Travolta) to stop a terrorist bombing plot. Although James is initially in way over his head he soon realizes that he needs to trust Charlie if he wants to live his dream and save his own life because the bad guys not only want to cause damage to the city but want James killed., John Travolta | Jonathan Rhys-Meyers | Kasia Smutniak | Richard Durden | Bing Yin | Amber Rose Revah | Eric Godon | François Bredon | Chems Dahmani | Sami Darr | Julien Hagnery | Rebecca Dayan | Michael Vander-Meiren | Didier Constant | Alexandra Boyd | Mike Powers | Jeffrey Braco | Stephen Shagov | Nick Loren | Farid Elouardi | Joaquim Almeria | Melissa Mars | Yin Hang | David Gasman | Frédéric Chau | Tam Solo, Taken | District B13 | Collateral | Man on Fire | Broken Arrow | The Rock
https://www.allmovie.com/movie/radio-free-albemuth-v515033, Radio Free Albemuth, Science Fiction, Psychological Sci-Fi Sci-Fi Comedy, , 111, USA, R, 4,  Drug Content Profanity Violence, John Alan Simon, Discovery Productions Open Pictures Radio Free, Freestyle Releasing/Freestyle Digital Media, , Evil Aliens | Future Dystopias, alien [not human] clerk conspiracy record-store totalitarianism writer, , Producer John Alan Simon (The Howling II: Your Sister is a Werewolf The Getaway) makes his feature directorial debut with this subversive sci-fi thriller based on a story by Philip K. Dick and centering on a humble record-store clerk's struggle to expose a cosmic conspiracy in a dystopian alternate reality. Nick Brady (Jonathan Scarfe) works in a Berkeley record store. He's always lived a content yet fairly unremarkable life but when he begins receiving bizarre extraterrestrial transmissions in his sleep he realizes that U.S. President Fremont (The Walking Dead's Scott Wilson) is the leader of an oppressive regime that has slowly turned America into an autocratic society. Realizing that music may offer the best chance of awakening the public to the horrors they are too asleep to see Nick moves his family to Los Angeles and becomes a music-industry executive. Now as Nick prepares to take on the world's most powerful and corrupt government in the name if intergalactic freedom he'll need the help of his best friend sci-fi author Philip K. Dick (Shea Whigham) and the enigmatic Silvia (Alanis Morissette) to get the job done before the powers that be can silence him forever., Jonathan Scarfe | Scott Wilson | Shea Whigham | Alanis Morissette | Katheryn Winnick | Hanna Hall | Rosemary Harris | Ashley Greene | John Prosky | Jon Tenney | Rich Sommer | Frank Collison | Joel McKinnon Miller | Julie Warner | Bruce Hensel | Carol Avery | Kelly Hare | Hugh B. Holub | Richard Cox | Licia Shearer | Angela McEwan | Kevin McCorkle | Joseph D. Reitman, They Live | Gravity | Bonnie and Clyde | Virgin Beasts | A.I.: Artificial Intelligence | Starman
https://www.allmovie.com/movie/my-best-enemy-v545565, My Best Enemy, Comedy, Tragi-comedy, Jan 11 2013, 106, Austria, NR, 4, , Wolfgang Murnberger, Aichholzer Filmproduktion Samsafilm, Filmladen IFC Films, , Assumed Identities | Priceless Artifacts and Prized Objects, art art-gallery impostor Nazi, , The son of prominent Jewish art-gallery owners in Vienna poses as an SS officer after his best friend betrays his family to the Nazis for a coveted Michelangelo sketch. Growing up in the early '30s Victor (Moritz Bleibtreu) Rudi (Georg Friedrich) and Lena (Ursula Strauss) were inseparable. But when Germany annexes Austria in 1938 Victor and his family are imprisoned in a concentration camp while a rare Michelangelo sketch they once owned is proven to be a fake. Determined to bestow the original to Mussolini SS leaders have Victor removed from the camp and placed on an airplane along with his old friend Rudi. But when the plane goes down Victor switches identities with Rudi and flees for his life. Meanwhile the clueless Nazis repeatedly ignore Rudi's desperate pleas for help., Moritz Bleibtreu | Georg Friedrich | Ursula Strauss | Uwe Bohm | Marthe Keller | Udo Samel | Rainer Bock, The Train | The Stunt Man | M*A*S*H | Nashville | Bonnie and Clyde | Prizzi's Honor
