https://www.allmovie.com/movie/le-silence-de-lorna-v449998, Le Silence de Lorna, Drama, Crime Drama Ensemble Film Social Problem Film, Jul 31 2009, 105, Belgium France Italy, R, 8,  Adult Situations Brief Nudity Drug Content Profanity Sexual Situations Violence, Jean-Pierre Dardenne / Luc Dardenne, Archipel 35 Les Films du Fleuve Lucky Red, Sony Pictures Classics, Only Human, Cons and Scams | Drug Addiction | Immigrant Life | Marriages of Convenience, Belgium boyfriend citizenship entrepreneur gangster Mafia snacks tragedy warning, , An Albanian woman living in Belgium finds her dreams of opening a snack bar with her boyfriend leading to tragedy after she agrees to marry a Russian Mafioso in order to gain citizenship. All Lorna wanted was to start a small business with her loving boyfriend but in order to make that happen she would first have to gain citizenship. Local mobster Fabio claims that he can make that happen if Lorna agrees to a sham marriage with a man named Claudy. After gaining Belgian citizenship Lorna discovers that a high-profile Russian Mafioso is also seeking legal entry into Belgium and soon. He's willing to pay a hearty sum in order to marry Lorna but in order for that second marriage to be possible Fabio will have to have Claudy killed. Will Lorna be able to remain silent as Fabio's deadly plot unfolds and what will become of her if Fabio finds out that she has warned Claudy of the impending danger he faces?, Arta Dobroshi | Fabrizio Rongione | Alban Ukaj | Morgan Marinne | Olivier Gourmet | Anton Yakovlev | Grigori Manoukov | Mireille Bailly | Stéphanie Gob | Laurent Caron | Baptiste Sornin, Two Days One Night | L'Enfant | Trois Mondes | Rosetta | It's a Free World... | La Promesse
https://www.allmovie.com/movie/beautiful-losers-v433053, Beautiful Losers, Visual Arts, Art History Graphic & Applied Arts, Aug 8 2008, 90, USA, NR, 6, , Aaron Rose, Blacklake Productions Manzanita Bros. Perception Media Sidetrack Films, Arthouse Films, Off the Beaten Path, Bohemian Life | Life in the Arts, art-history avant-garde subculture, , Filmmaker Aaron Rose celebrates the independent spirit of D.I.Y. (do-it-yourself) culture in this documentary detailing how a group of like-minded American artists emerged from the underground in the early 1990s to have an enormous impact on the worlds of fashion film art music and pop culture in general. With virtually no connection to the mainstream art world the ten artists featured in Beautiful Losers somehow managed to become the strongest creative voices of their generation., Mike Mills | Shepard Fairey | Harmony Korine | Ed Templeton | Barry McGee, Jean-Michel Basquiat: The Radiant Child | Robert Rauschenberg: Inventive Genius | Andy Warhol: The Complete Picture | We Live in Public | RiP! A Remix Manifesto | I Shot Andy Warhol
https://www.allmovie.com/movie/lovely-still-v426291, Lovely Still, Romance, Holiday Film Romantic Drama, Sep 10 2010, 92, USA, PG, 6,  Adult Situations Mild Language Smoking, Nik Fackler, North Sea Films Overture Street Films Parts and Labor Sterling Productions Strange Loop White Buffalo Entertainment, Monterey Media, A Good Cry | In the Mood for Love, Golden Years | Serendipity, grocer, , Martin Landau and Ellen Burstyn topline the debut of writer/director Nik Fackler in Lovely Still a whimsical romance tale that follows an elderly grocery-store bagger (Landau) who experiences his first pangs of love in the form of Burstyn. Elizabeth Banks portrays the woman's daughter while Adam Scott handles the role of the store's owner., Martin Landau | Ellen Burstyn | Elizabeth Banks | Adam Scott, Away From Her | Iris | The Notebook | On Golden Pond | Prelude to a Kiss | Shadowlands
https://www.allmovie.com/movie/all-of-us-v448093, All of Us, Culture & Society Health & Fitness, Gender Issues Illnesses & Disabilities, Sep 19 2008, 82, USA, NR, 7, , Emily Abt, Pureland Pictures, , Food for Thought, Doctors and Patients | Living With AIDS, African-American AIDS doctor women, , Filmmaker Emily Abt presents this documentary portrait of Ethiopian-American Dr. Mehret Mandefro a woman who has become convinced that the reason young heterosexual African-American women are the group statistically most likely to be infected with HIV/AIDS is due to both their lack of emotional control in relationships and the ineffectiveness of sexual education programs in public schools and who has made it her life mission to embark on a program of personal outreach. Dr. Mandefro is in her last year of residency at Montefiore Medical Center in the Bronx. Each day after long hours at the hospital her true workday begins. Personally visiting the apartments of her many patients Dr. Mandefro inquires about their relationships and reminds them that they always have the power to say "no" if they should become uncomfortable in any situation. But Dr. Mandefro's concerns for the health of young women reaches beyond U.S. borders as well as evidenced by her efforts in pioneering an Ethiopian-American HIV/AIDS prevention project by personally traveling to Ethiopia to raise awareness about this troubling trend., , I Remember Me | A Mother's Courage: Talking Back to Autism | Black Women in Medicine | The Horse Boy | Life Animated
https://www.allmovie.com/movie/soul-men-v418663, Soul Men, Comedy, Reunion Films Road Movie Showbiz Comedy, Nov 7 2008, 100, USA, R, 7,  Nudity Profanity Sexual Situations, Malcolm D. Lee, Dimension Films, MGM, Memory Lane, Big Break | Estrangement | Musician's Life, grudge road-trip tribute-concert duo singer soul-music, , In 1965 Marcus Hooks (John Legend) Floyd Henderson (Bernie Mac) and Louis Hinds (Samuel L. Jackson) were just three kids singing doo-wop harmonies around a fire barrel when legendary record producer Willie Mitchell caught an earful of their infectious harmonizing. Two short years later Marcus Hooks and the Real Deal had signed to Hi Records and they quickly became one of the most popular soul acts in America. But success can't last forever and it wasn't long before Hooks decided to strike out on his own. Though Floyd and Lewis did their best to keep the Real Deal going scoring one breakout hit with "Walk in the Park" clashing egos and "creative differences" would eventually break the duo apart. Flash-forward to the new millennium when Hooks has won a staggering total of 19 Grammy awards while Floyd and Lewis languish in obscurity. Then one day while considering suicide with a mouthful of pills and a bottle of liquor Floyd is shocked to see a news report that Hooks has suddenly dropped dead just before he was slated to be inducted into the Rock and Roll Hall of Fame. In order to celebrate Hooks' career Hi Records has organized a lavish tribute concert at the Apollo Theater. Will Floyd and Lewis be able to put aside their differences long enough to drive cross-country and perform together on-stage one last time or will lingering grudges ultimately cause the pair's already-tenuous relationship to implode long before they reach New York City?, Samuel L. Jackson | Bernie Mac | Sharon Leal | Adam Herschman | Sean Hayes | Affion Crockett | John Legend | Isaac Hayes | Jennifer Coolidge | Jackie Long, The Five Heartbeats | The Sunshine Boys | Get Him to the Greek | Dreamgirls | Sparkle | Rain Man
https://www.allmovie.com/movie/the-heir-apparent-largo-winch-v478006, The Heir Apparent: Largo Winch, Thriller, Action Thriller, Nov 18 2011, 109, Belgium, , 7,  Adult Situations Mild Violence Nudity Sexual Situations, Jérôme Salle, Araneo Belgium S.A. Casa Productions Pan-Européenne (Paris) Sgamai Cinema 1 SOFICA Valor 7 TF1 Films Productions Wild Bunch, Music Box Films Pan-Européenne (Paris) Wild Bunch Distribution, , Adoption | Inheritance at Stake | Office Politics, adoption corporate-espionage heir orphan, , Billionaire and corporate kingpin Nerio Winch has been murdered and the suspects are innumerable. It would seem like nearly anyone might have had the mogul wacked and things only get more mysterious when it's revealed that Nerio had a secret son -- a boy he adopted from a Bosnian orphanage three decades ago named Largo. But Largo has been accused of drug trafficking and is being held in a jail in the Amazon rain forest. What seems like an odd coincidence soon proves to be the ultimate case of corporate intrigue., Tomer Gazit Sisley | Kristin Scott Thomas | Mélanie Thierry | Gilbert Melki | Anne Consigny | Karel Roden | Steven Waddington | Nicolas Vaude | Bojana Panic | Benjamin Siksou, State of Play | Michael Clayton | Breach | Quantum of Solace | Tell No One | Fracture
https://www.allmovie.com/movie/city-of-ember-v399607, City of Ember, Children's/Family, Children's Fantasy Fantasy Adventure, Oct 10 2008, 94, USA, PG, 7,  Children in Peril, Gil Kenan, FoxWalden Playtone, 20th Century Fox, Other Dimensions | Young and Old Alike, Race Against Time | Trapped or Confined | Future Dystopias | Post-Apocalypse | Unlikely Heroes, city light [natural] mayor teenagers, , Monster House director Gil Kenan takes the helm for this children's fantasy about two young heroes who attempt to solve an ancient mystery in time to prevent their underground city from being swallowed by darkness. The City of Ember was built over 200 year ago deep below the earth where the destruction of a mass-scale disaster couldn't reach it. Equipped with a massive generator and vast supplies the people of Ember have thrived happily for generations -- but the city wasn't meant to be lived in forever. The generator is breaking down and the supplies are running out but two centuries in isolation have robbed the Emberites of their knowledge -- nobody knows how the electric lights work anymore and nobody understands that there's something beyond the city besides darkness. Nobody that is besides Lina (Saoirse Ronan) and Doon (Harry Treadaway) two teenagers who still have the hope that everyone else has lost to ignorance and apathy -- not to mention a sheet of instructions left by the Builders themselves explaining how to leave the city. But the 200-year-old paper is falling apart and pieces are missing. So with the lights threatening to flicker out for the last time and leave Ember in darkness forever Lina and Doon set out on an adventure through the streets sewers and dark caverns of Ember to put the pieces back together. To solve the mystery they'll have to get inside the Builders' heads and avoid the grasp of corrupt Mayor Cole (Bill Murray) who wants to keep Ember the way it is -- no matter what the cost., Saoirse Ronan | Harry Treadaway | Bill Murray | Martin Landau | Mary Kay Place | Toby Jones | Marianne Jean-Baptiste | Mackenzie Crook | Tim Robbins | Catherine Quinn | David Ryall | Ian McElhinney | B.J. Hogg | Lucinda Dryzek | Matt Jessup | Conor MacNeill | Lorraine Hilton | Liz Smith | Simon Kunz | Frankie McCafferty | Heathcote Williams | Maureen Dow | Becky Stark | Brid Ni Chionaola | Mark Mulholland | Valerie O'Connor | Ann Queensbury, Journey to the Center of the Earth | The Dark Crystal | Jumanji | The Neverending Story | The Last Mimzy | The Pagemaster
https://www.allmovie.com/movie/cloverfield-v413038, Cloverfield, Science Fiction, Creature Film Sci-Fi Disaster Film Sci-Fi Horror, Jan 18 2008, 85, USA, PG13, 7,  Violence, Matt Reeves, Bad Robot, Paramount Pictures, Adrenaline Rush, Daring Rescues | Star-Crossed Lovers, city friendship monster party rescue, , Producer J.J. Abrams teams with writer Drew Goddard and director Matt Reeves for this frenetic tale of a powerful destructive force that descends upon New York City and the four desperate people who put their lives on the line to embark on a perilous rescue mission. Rob Hawkins (Michael Stahl-David) is a young American professional who has recently been offered a coveted new job in Japan. Eager to send his older sibling off in style Rob's younger brother Jason (Mike Vogel) and his girlfriend Lily (Jessica Lucas) organize a surprise going-away party to take place the night before Rob boards his Eastern-bound flight. As the party gets underway Rob's longtime friend and current love interest Beth (Odette Yustman) shows up with another man as the dejected guest of honor's best-pal Hud (T.J. Miller) encourages partygoer Marlena (Lizzy Caplan) to wish him an on-camera farewell despite the fact that they barely know one another. Moments after Beth storms out following a bitter skirmish with Rob the entire New York City skyline goes dark. Power is quickly restored prompting partygoers to turn their attention toward the news where they learn that a freight tanker has been overturned in New York Harbor. Racing to the rooftop in hopes of getting a better look at the situation the group is terrified to witness a massive explosion that rains debris across midtown Manhattan causing mass chaos and unparalleled destruction. But the worst is yet to come because it soon becomes apparent that this is not the work of a terrorist or an act of war but a massive creature beyond human comprehension. Now as the military moves in and the streets of New York City become a virtual war zone Rob Lily Marlena and Hud race to rescue Beth and get out of the city before the powers that be unleash the ultimate weapon of mass destruction on one of the most populated cities on the planet., Lizzy Caplan | Jessica Lucas | T.J. Miller | Michael Stahl-David | Mike Vogel, Monsters | Pacific Rim | Trollhunter | Battleship | Super 8 | The Darkest Hour
https://www.allmovie.com/movie/in-search-of-memory-v478873, In Search of Memory, History Science & Technology, Biography Psychology Social History, Jan 8 2010, 95, Germany, , 7, , Petra Seeger, FilmForm, Icarus Films, , , childhood Holocaust memory Nazi neurology Nobel-Prize, , Two years after Eric Kandel's autobiography In Search of Memory: The Emergence of a New Science of the Mind brought his theory about the biological basis of memory to the masses filmmaker Petra Seeger explores the Nobel Prize-winning neuroscientist's story to the screen in this documentary. A Viennese Jew by birth Kandel was forced to emigrate to the United States at the age of nine. After studying literature and Austrian history in New York he became a psychoanalyst and eventually a neuroscientist. Ever since Kandel's traumatic childhood in Nazi-occupied Vienna he became obsessed with the search for memory. In this film we follow Kandel on a personal journey into his own memory and follow him as he conducts research from his institute at Columbia University in New York., , The Agronomist | An Unreasonable Man | The U.S. vs. John Lennon | Obscene | We Live in Public | Imagine: John Lennon - The Definitive Film Portrait
https://www.allmovie.com/movie/the-incredible-hulk-v356353, The Incredible Hulk, Action, Superhero Film Creature Film Sci-Fi Action, Jun 13 2008, 112, USA, PG13, 7,  Sci-Fi Violence Violence, Louis Leterrier, Marvel Studios, Universal Pictures, Adrenaline Rush, Metamorphosis | Experiments Gone Awry | Mutants, transformation radiation scientist military genetics, , Mild-mannered scientist Bruce Banner has been traveling the globe in search of the antidote that will allow him to break free from his primal alter ego but both the warmongers who long to exploit him for their own gain and a horrific creature known as The Abomination are determined to stop him from achieving his noble goal in Transporter 2 director Louis Leterrier's take on the classic Marvel Comics superhero tale. For years Bruce (Edward Norton) has been living in the shadows pursued by the military and haunted by the rage within. But traveling the world in secrecy isn't easy and as hard as he tries Bruce can't get Betty Ross (Liv Tyler) off his mind. The daughter of Bruce's nemesis Gen. Thaddeus "Thunderbolt" Ross (William Hurt) Betty represents everything that is beautiful in the world to a man who lives his life on the run. Eventually Bruce returns to civilization and faces the wrath of The Abomination. While the Hulk may be a formidable force of nature The Abomination is decidedly more powerful and determined to destroy Bruce Banner. Created when KGB agent Emil Blonsky (Tim Roth) exposed himself to a higher dose of the same radiation that transformed Bruce into The Hulk The Abomination is unable to change back into human form and holds Bruce accountable for his frightful condition. With time fast running out for both Bruce and The Hulk New York City is about to become the ultimate urban battle zone as two of the most powerful creatures ever to walk the earth clash in a massive no-holds-barred fight to the finish., Edward Norton | Liv Tyler | Tim Roth | William Hurt | Tim Blake Nelson | Ty Burrell | Christina Cabot | Lou Ferrigno, Iron Man | Iron Man 2 | X-Men Origins: Wolverine | X-Men: The Last Stand | Marvel's The Avengers | Batman Begins
https://www.allmovie.com/movie/step-brothers-v357813, Step Brothers, Comedy, Farce Buddy Film Domestic Comedy Slapstick, Jul 25 2008, 98, USA, R, 7,  Adult Humor Mild Violence Nudity Profanity Strong Sexual Content, Adam McKay, A Gary Sanchez Production An Apatow Company Columbia Pictures Presents In Association with Relativity Media Mosaic Media Group Production, Columbia Pictures, Gutbusters, Arrested Adolescence | Non-Traditional Families | Schemes and Ruses | Sibling Relationships, step-brother, , Talladega Nights: The Ballad of Ricky Bobby co-stars Will Ferrell and John C. Reilly re-team with that film's director Adam McKay to tell the tale of two pampered best friends whose single parents fall in love and decide to marry. McKay and Ferrell share screenwriting credits and Judd Apatow and Jimmy Miller produce., Will Ferrell | John C. Reilly | Mary Steenburgen | Richard Jenkins | Adam Scott | Kathryn Hahn | Andrea Savage | Lurie Poston | Elizabeth Yozamp | Logan Manus | Travis Flory | Shira Piven | Seth Morris | Wayne Federman | Maria Quiban | Danielle Schneider | Gillian Vigman | Brian Huskey | Seth Rogen | Chris Henchy | Ian Roberts | Erica Vittana Phillips | Phil LaMarr | Rob Riggle | Jason Davis | Paula Killen | Ken Jeong | Horatio Sanz | Jake Szymanski | Matt Walsh | Dmitri Schuyler-Linch | Bryce Hurless | Brent White, Dumb and Dumber | That's My Boy | The Brothers Solomon | The Three Stooges | The Goods: Live Hard Sell Hard | Walk Hard: The Dewey Cox Story
https://www.allmovie.com/movie/horton-hears-a-who-v361176, Horton Hears a Who, Children's/Family, Family-Oriented Adventure, Mar 14 2008, 86, USA, G, 7, , Jimmy Hayward / Steve Martino, Blue Sky Studios, 20th Century Fox Animation, Young and Old Alike, Unlikely Friendships, elephant mayor protection voice [speaking], , When a kindly elephant hears a faint cry of help from a floating speck of dust his attempts to protect the tiny particle cause his neighbors to question his sanity in this animated adaptation of Dr. Seuss' classic 1954 children's book of the same name. Produced by Ice Age makers Blue Sky scripted by Cinco Paul and Ken Daurio and directed by Jimmy Hayward and Steve Martino Horton Hears a Who reunites Bruce Almighty co-stars Jim Carrey and Steve Carell as the eponymous elephant and the mayor of Whoville respectively., Jim Carrey | Steve Carell | Carol Burnett | Will Arnett | Seth Rogen | Dan Fogler | Isla Fisher | Jonah Hill | Amy Poehler | Jaime Pressly | Charles Osgood | Josh Flitter | Niecy Nash | Jesse McCartney | Jack Angel | Jan Rabson | John Cygan | Jess Harnell | Debi Derryberry | Samantha Droke | Karen Disher | Bill Farmer | Jason Fricchione | Heather Goldenhersh | Selena Gomez | Joey King | Laraine Newman | Tim Nordquist | Colleen O'Shaughnessey | Laura Ortiz | Isabella Acres | Mona Marshall | Mickie T. McGowan | Bob Bergen | Madison Pettis | Madison Davenport | Teresa Ganzel | Ariel Winter | Sherry Lynn | Danny Mann, The Tale of Despereaux | Chicken Run | Bee Movie | Dr. Seuss: Horton Hears a Who! | Chicken Little | Coraline
https://www.allmovie.com/movie/valkyrie-v392441, Valkyrie, War, Political Thriller, Dec 25 2008, 120, USA, PG13, 7,  Mild Language Violence, Bryan Singer, Bad Hat Harry, MGM United Artists, Nail-biters, Assassination Plots | Conspiracies | Heroic Mission | Military Life | Political Unrest | Traitorous Spies/Double Agents, assassination General Nazi, , At the absolute height of World War II German generals hatch a daring plan to assassinate Adolf Hitler and effectively render the German war machine impotent. Directed by Bryan Singer Valkyrie stars Tom Cruise as Colonel Claus von Stauffenberg the real-life mastermind behind the elaborate plot known as Project Valkyrie: a plan to assassinate Hitler and overthrow his government from the inside. Stauffenberg has been a loyal soldier and an asset to the Reich for his entire military career but after losing an eye a hand and three fingers in an Allied bombing he reaches a breaking point. The destructive madness that his country is unleashing on the world has become too terrible for the colonel to stand silent. He joins the resistance movement -- a treasonous act punishable by death -- and risks his life and the life of his family for the chance to change history. Comprised of high-ranking officials working in secret the German Resistance has access to the inner workings of the government and military putting them in the perfect position to dispatch the dictator and then use his own official contingency plan to seize power -- before the army the S.S. and loyal party members can put someone just as diabolical in the Führer's place., Tom Cruise | Kenneth Branagh | Bill Nighy | Tom Wilkinson | Carice van Houten | Thomas Kretschmann | Terence Stamp | Eddie Izzard | Kevin McNally | Christian Berkel | David Bamber | Tom Hollander | David Schofield | Kenneth Cranham | Halina Reijn | Werner Daehn | Harvey Friedman | Matthias Schweighöfer | Waldemar Kobus | Florian Panzner | Ian McNeice | Chris Larkin | Matthew Burton | Wotan Wilke Möhring | Christian Oliver | Bernard Hill | Julian Morris | Helmut Stauss | Tim Williams, Stalingrad | Die Weisse Rose | Fatherland | The Day of the Jackal | Where Eagles Dare | Europa Europa
https://www.allmovie.com/movie/fighting-for-life-v430620, Fighting for Life, Culture & Society, Biography Medicine Military & War, Mar 7 2008, 89, USA, NR, 7,  War Violence, Terry Sanders, American Film Foundation Sanders & Mock Productions, Truly Indie, , Behind Enemy Lines | Doctors and Patients | Military Life, doctor Iraq medicine military war, , Filmmaker Terry Sanders is offered unprecedented access to combat support hospitals in Iraq medevac flights and military hospitals both in Germany and the United States for this documentary portrait of the American military medicine system. In addition to interweaving stories about American military medical workers forced to work against the chaotic backdrop of the Iraq War the wounded soldiers whose lives have been forever changed in combat and the USU medical students who strive to become career military physicians the film also traces the remarkable journey of 21-year-old Army Specialist Crystal Davis as she travels from Iraq to Germany to Walter Reed Hospital in Washington D.C. while attempting to spring back into action after losing a leg., , M*A*S*H | Living in Emergency: Stories of Doctors Without Borders | The War Tapes | Occupation: Dreamland | Gunner Palace | The Fog of War
https://www.allmovie.com/movie/sex-positive-v433063, Sex Positive, Culture & Society, Biography Gender Issues Sexuality, Jun 12 2009, 75, USA, R, 6,  Adult Situations Profanity Strong Sexual Content, Daryl Wein, Ro*Co Films, here! Films Regent Releasing, Food for Thought | Triumph of the Spirit, , activism advocacy AIDS controversy homosexual safe-sex, , Documentary filmmaker Daryl Wein explores the life and legacy of revolutionary gay S & M hustler-turned-AIDS activist Richard Berkowitz whose noble efforts in promoting safe sex during the 1980s have been all but forgotten in the early years of the new millennium., , Angels in America | Folsom Forever | Rent | Rock Hudson's Home Movies | This Is Everything: Gigi Gorgeous | Southern Comfort
https://www.allmovie.com/movie/home-v454520, Home, Drama, Message Movie, Nov 27 2009, 95, Belgium France Switzerland, NR, 6,  Adult Situations, Ursula Meier, Archipel 35 Box Productions (Lausanne) France 3 Cinéma Need Productions (Brussels) RTBF - Radio Télévision Belge Francophone TSR - Télévision Suisse Romande (Geneva), Lorber Films, Food for Thought, Eccentric Families | Fighting the System, , , An entire household is caught in traffic thanks to the opening of a new super-highway in this satiric comedy drama from Swiss filmmaker Ursula Meier. Marthe (Isabelle Huppert) and her husband (Olivier Gourmet) live in a small home in rural France with their three children. The family values their peace and quiet except for oldest daughter Judith (Adélaïde Leroux) who has a fondness for cranking heavy metal music as she relaxes in her lawn chair. While construction on a highway near the house began years ago the progress has been so slow that Marthe and her family have all but forgotten about it. But once the road is opened they're suddenly subjected to a nonstop barrage of noise exhaust and all the stress that comes with it and the relative calm of the household decays into chaos as Marthe is driven to a nervous breakdown. Home was screened as part of the Critics' Week program at the 2008 Cannes Film Festival., Isabelle Huppert | Olivier Gourmet | Kacey Mottet Klein, One Flew Over the Cuckoo's Nest | Rebecca | Wuthering Heights | All Quiet on the Western Front | The Savages | On the Waterfront
https://www.allmovie.com/movie/youssou-ndour-i-bring-what-i-love-v468791, Youssou N'Dour: I Bring What I Love, Culture & Society Music, Social Issues Vocal Music, Jun 12 2009, 102, France Senegal USA, PG, 6,  Adult Situations Smoking, Elizabeth Chai Vasarhelyi, 57th & Irving Productions Groovy Griot, Shadow Distribution, Food for Thought, Musician's Life | Spiritual Awakening, Africa album controversy Islam musician recording Senegal tenor world-music, , As one of two major documentaries on hotly debated Senegalese world musician Youssou N'Dour to emerge within a year of one another (see also Youssou N'Dour: Return to Gorée) this particular chronicle was produced and shot over a period of several years. Helmed by director Elizabeth Chai Vasarhelyi it witnesses the evolution and production of N'Dour's June 2004 album Egypt on the Nonesuch label -- the recording that details N'Dour fully expressing his newfound Muslim faith. A veritable bedrock of controversy the album courted objections from multiple countries: Americans objected because of their post-9/11 tendencies to attribute Islam to violent extremism; Senegalese DJs and radio-station proprietors objected given the odd discomfiture associated with playing religious music about Allah alongside often-racy selections by other acts. Even more significantly N'Dour inadvertently carried this controversy a step further by performing live during the Muslim holy month of Ramadan -- thus infuriating Senegalese religious conservatives. The film witnesses N'Dour confronting these challenges head-on and incredibly surmounting them with great ease and finesse., Youssou N'Dour | Peter Gabriel, Youssou N'Dour: The World of Youssou N'Dour | Tupac: Resurrection | Don't Look Back | Favela Rising | Anita O'Day: The Life of a Jazz Singer | The Daddy of Rock 'n' Roll
https://www.allmovie.com/movie/for-my-father-v468845, For My Father, Drama, Psychological Drama, Jan 29 2010, 98, Germany Israel, NR, 6,  Adult Situations, Dror Zahavi, , Film Movement, Only Human, Crisis of Conscience | Journey of Self-Discovery | Self-Destructive Romance | Terrorism | Unlikely Friendships, Arab terrorism soccer, , A man prepared to commit a profound act of hatred unexpectedly discovers compassion and understanding in this drama from Israeli filmmaker Dror Zahavi. Tarek (Shredi Jabarin) is an Arab man in his early twenties who left behind a promising career in soccer to join a radical terrorist group. Tarek volunteers to be a suicide bomber and travels from Tulkarem to Tel Aviv planning to explode himself in the Carmel Market on a busy Saturday morning. However Tarek's bomb turns out to be a dud and he's left stranded with nowhere to go. Looking for a place to spend the night Tarek is befriended by Katz (Shlomo Vishinsky) an aging electrician who lost his only son to fighting against the Arab states. As the day wears on Tarek meets Keren (Hili Yalon) a woman who was raised in an ultra-Orthodox household and left her family behind in search of her own freedom. Tarek finds a kindred spirit in Keren and acceptance in Katz forcing him to reexamine the choices that brought him to Tel Aviv in the first place. Sof Shavua Be-Tel Aviv (aka For My Father) received its North American premiere at the 2008 Montreal World Film Festival., Shredy Jabarin | Hili Yalon | Shlomo Vishinsky | Michael Moshonov | Avital Pasternak | Rozina Kambus | Shadi Fahr-al-Din | Oren Yadger | Dina Golan | Chaim Banai | Amir Yerushalmi | Abou Raya | Yussuf Abu-Warda | Uri Klausner | Dani Israelis, Paradise Now | The Terrorist | The Best Years of Our Lives | The Visitor | The Station Agent | Lost in Translation
https://www.allmovie.com/movie/hipsters-v479850, Hipsters, Musical, Musical Drama Period Film Political Drama, Feb 24 2012, 125, Russia, NR, 6,  Adult Situations, Valery Todorovsky, , Leisure Time Features (USA), , Bohemian Life | Misfits and Outsiders | Musician's Life | Political Unrest, free-spirit free-thought liberalism rebel, , This fine period musical dramatizes a subject both unique and distinguished: the movement of jazz fans (known as "Stilyagi") who flaunted their open-mindedness and fearlessly mocked Communist repression in 1955 Moscow. The central premise (which channels Stephen Sondheim and Jerome Robbins' West Side Story) deals with a star-crossed romance between two lovers on opposite sides of the said fence: Mels (Anton Shagin) is a pro-communist Komsomol activist Polly (Oksana Akinshina) is a sexy uninhibited free-spirited member of the Stilyagi; they fall instantly in love despite vast differences and Polly turns her new paramour on to the many pleasures of the West including jazz music. Significantly although the real-life members of the Stilyagi experienced sad fates (such as imprisonment) this cinematic treatment of them exudes a bright and upbeat sensibility marked by glossy musical numbers that are scattered throughout., Anton Shagin | Oksana Akinshina | Ekaterina Vilkova | Irina Rozanova | Sergei Garmash | Oleg Yankovsky | Leonid Yarmolnik | Alexei Gorbunov, Megall az ido | Progulka | Across the Universe | Moulin Rouge! | Swing Kids | Absolute Beginners
https://www.allmovie.com/movie/adam-resurrected-v335938, Adam Resurrected, Drama, Period Film War Drama, Dec 12 2008, 107, Germany Israel USA, R, 6,  Adult Situations, Paul Schrader, Bleiberg Entertainment, Bleiberg Entertainment, Food for Thought | Uncomfortable Viewing, Crimes Against Humanity, asylum [mental hospital] circus-performer concentration-camp dog Holocaust, , Author Yoram Kaniuk's celebrated 1971 novel concerning a charismatic yet questionably sane Holocaust survivor comes to the screen in this dark drama starring Jeff Goldblum Willem Dafoe and Derek Jacobi. In the years before World War II Adam Stein (Goldblum) was a Berlin entertainer who thrilled audiences with extravagant circus acts and spectacular magic tricks. Later when Hitler took power and Europe was plunged into chaos Stein and his family were locked away in a concentration camp presided over by the sadistic Commandant Klein (Dafoe). The only reason Stein survived those dreadful years was because he managed to become the commandant's personal "dog" entertaining his captors even as his wife and daughter are marched off to die. Flash-forward to 1961 when Stein is a patient at an Israeli mental hospital for Holocaust survivors. Seemingly able to read minds Stein confounds head doctor Nathan Gross (Jacobi) with the question "Who brought a dog in here?" Despite Gross' vehement denial that any such animal is on the premises Stein soon tracks the scent to a young boy who has spent his entire youth locked in a basement and chained to a wall. Over time Stein and the boy see in each other something undeniably familiar and the two kindred spirits set out on a remarkable journey together., Jeff Goldblum | Willem Dafoe | Derek Jacobi | Ayelet Zurer | Moritz Bleibtreu | Hanna Laslo | Joachim Krol | Juliane Köhler | Idan Alterman | Veronica Ferres | Yevgenia Dudina | Dror Keren | Shmuel Edelman, Life Is Beautiful | Jakob the Liar | The Pianist | Friendly Persuasion | Judgment at Nuremberg | Coming Home
https://www.allmovie.com/movie/the-sisterhood-of-the-traveling-pants-2-v402223, The Sisterhood of the Traveling Pants 2, Comedy Drama, Buddy Film, Aug 8 2008, 111, USA, PG13, 7,  Adult Situations Sexual Situations, Sanaa Hamri, Alcon Entertainment Alloy Entertainment, Warner Bros., Estrogen Shot | Pick-Me-Ups, Women's Friendship | Vacation Romances | Breakups and Divorces | Looking For Love | Sexual Awakening, excavation painting pants separation summer-vacation theater theater-troupe, , The 2008 sequel to the female buddy film The Sisterhood of the Traveling Pants constitutes an adaptation of Ann Brashares' novel Forever in Blue: The Fourth Summer of the Sisterhood. Like the premier installment this picture explores the seriocomic events that unfold one summer in the lives of four temporarily estranged friends as an extremely special pair of jeans works its way from one girl to the next. In one subplot Lena (Alexis Bledel) travels to Providence RI and enrolls in a painting course; in another Bridget (Blake Lively) embarks on an archaeological excavation in Greece; in a third Carmen (America Ferrera) works on the backstage crew for a Vermont-based theater festival; and in the fourth Tibby remains in New York and enrolls in summer courses. Sanaa Hamri best known for her Prince and Mariah Carey music videos directs; Elizabeth Chandler who co-scripted the first film adapts the Brashares book., Amber Tamblyn | Alexis Bledel | America Ferrera | Blake Lively | Rachel Nichols | Tom Wisdom | Rachel Ticotin | Leonardo Nam | Michael Rady | Shohreh Aghdashloo | Blythe Danner | Jesse Williams | Lucy Kate Hale | Maria Konstandarou | Ernie Lively | Stevie Ray Dallimore | Alison Folland | Zacharoula Klimatsaki | Victor Slezak, The Sisterhood of the Traveling Pants | Now and Then | Mystic Pizza | Beaches | Crossroads | Sex and the City
