https://www.allmovie.com/movie/round-trip-v291897, Round Trip, Drama Romance, Gay & Lesbian Films Psychological Drama Romantic Drama, , 95, Israel, , 6,  Adult Situations, Shahar Rosen / Shahar Rozen, , , Only Human, Interracial/Cross-Cultural Romance | Questioning Sexuality | Starting Over | Immigrant Life, maid, , Working from a script by Noa Grinberg Shahar Rosen's Round Trip stars Anat Waxman as Nurit a bus driver who becomes so dissatisfied with her dead-end marriage that she takes her two children and moves to Tel Aviv. She soon learns that even though she has gotten away from her husband her life is no more fulfilling. One day Nurit hires Nigerian Mushidi (Nthati Moshesh) as a maid. Soon the pair become friends -- and then something more. Their new relationship causes problems between Nurit and her family. Round Trip was screened at the 2003 Israel Film Festival., Anat Waxman | Nthati Moshesh | Eyal Rozales | Natan Zahavi | Ido Port, Broken Wings | Before Sunset | Good Will Hunting | Police Beat | Children of a Lesser God | Lost in Translation
https://www.allmovie.com/movie/the-boys-girl-from-county-clare-v292109, The Boys & Girl From County Clare, Comedy Drama, Domestic Comedy Musical Drama, Mar 11 2005, 90, Germany Ireland UK, NR, 6,  Adult Humor Adult Language Adult Situations, John Irvin, First Look Media Studio Hamburg, Odeon Films, Only Human, Sibling Relationships | Underdogs | Opposites Attract, music-competition brother estrangement Ireland Celtic-music rival, , British filmmaker John Irvin directs the musical comedy drama The Boys From County Clare. Set in the late '60s the story involves a pair of rival brothers reuniting for the All-Ireland Traditional Music Competition in County Clare Ireland. As defending champion John Joe (Bernard Hill) gets his local Celtic band ready to compete his estranged brother Jimmy (Colm Meaney) blows into town from Liverpool with his own band. John Joe's pianist Maisie (Charlotte Bradley) isn't happy to see Jimmy who had left her years ago to raise their daughter Anne all by herself. Now the town's star fiddle player Anne (Andrea Corr of the Irish pop group the Corrs) goes against her mother's wishes in order to seek romance with Jimmy's flute player Teddy (Shaun Evans). The Boys From County Clare was shown at the 2003 Toronto Film Festival., Colm Meaney | Bernard Hill | Andrea Corr | Philip Barantini | Charlotte Bradley | Shaun Evans | Patrick Bergin, Hear My Song | Brassed Off | The Englishman Who Went up a Hill But Came Down A Mountain | Waking Ned Devine | Walk the Line | Yankee Doodle Dandy
https://www.allmovie.com/movie/the-movie-hero-v292187, The Movie Hero, Comedy, Showbiz Comedy, , 87, USA, , 6, , Brad T. Gottfred, Rogue Elements Shadow Lake Entertainment, Paragon Film Group, , , therapist, , Blake (Jeremy Sisto) is like a lot of people living in L.A. He believes he has an audience following him around watching everything he does. He addresses the camera nearly constantly and it becomes clear that we are Blake's audience. He spots a Suspicious Character (Peter Stormare of Fargo who also contributes the film's closing song) on the street and follows him. He tells the man "I know what you did" even though he doesn't know. The cops warn Blake to stop harassing people but he owes it to his audience to fight evil. Blake gets a surprise visit from his parents (Marcia Strassman and Eric Pierpoint) who are surprisingly understanding about his mental state. His mother tells him they showed up unannounced because "We know that your audience hates phone conversations." Blake advertises for a sidekick to help him fight evil and meets a young unemployed black comic Antoine (Brian White) who doesn't have anything better to do. Blake is hesitant to hire him ("I don't do clichés") but Antoine reassures him that he is not a stereotype. Another run-in with the Suspicious Character gets Blake arrested and sentenced to visit Elizabeth (Dina Meyer) a beautiful court-appointed therapist. Blake immediately recognizes her as his Love Interest and her demurrals only reinforce his belief. Even the fact that she's engaged doesn't dissuade him. "He must be a total loser compared to me" he surmises. He thereafter refers to her betrothed as Doomed Fiancé (Carlos Jacott). Blake has a difficult time getting Elizabeth to see things his way but his jovial personality begins to win her over. Meanwhile he learns the sinister nature of Suspicious Character's behavior. The Movie Hero marks the feature debut of writer/director Brad T. Gottfred. It was shown at the 2003 Rhode Island International Film Festival., Jeremy Sisto | Dina Meyer | Peter Stormare | Carlos Jacott | Brian J. White | Marcia Strassman | Eric Pierpoint | Frances Bay, Bonnie and Clyde | The Graduate | Some Like It Hot | The Music Man | Bullets Over Broadway | Here Comes Mr. Jordan
https://www.allmovie.com/movie/just-an-american-boy-v292259, Just an American Boy, Music, Biography Concerts Politics & Government Vocal Music, Nov 7 2003, 95, USA, , 6,  Profanity, Amos Poe, Artemis Records, Balcony Releasing Ltd. Cowboy Pictures, , Musician's Life | Political Unrest, rock-music roots-music singer songwriter career-retrospective on-the-road, , In the fall of 2002 singer songwriter and political activist Steve Earle released an album of songs written in the wake of the terrorist attacks of September 11 2001 entitled Jerusalem. One of its songs "John Walker's Blues" -- written from the perspective of John Walker Lindh a Muslim from America who was discovered fighting alongside Taliban forces -- triggered off a flurry of controversy and Earle found himself having to defend his views his patriotism and his right to free speech in the press. Steve Earle: Just an American Boy is a documentary which follows Earle as he tours in support of the Jerusalem album speaks to journalists about his songs and the looming war in Iraq writes and directs his first play (Karla a dramatization of the life and death of Karla Faye Tucker the first woman ever to be executed by the Texas penal system) discusses his outspoken opposition to the death penalty and with his band shows why he's become one of the most critically acclaimed singer/songwriters of his generation. Steve Earle: Just an American Boy was directed by Amos Poe who previously helmed the groundbreaking document of New York's nascent punk rock scene Blank Generation., Steve Earle | Justin Earle, The Weavers: Wasn't That a Time! | Pete Seeger... A Song and a Stone | Heartworn Highways | The Big One | A Vision Shared: A Tribute to Woody Guthrie and Leadbelly | Instrument: Ten Years With the Band Fugazi
https://www.allmovie.com/movie/concert-for-george-v293766, Concert for George, Music, Concerts Vocal Music Biography, , 104, UK, PG13, 6, , David Leland, @radical.media Warner Music Group, ArenaPlex LLC Pathé Distribution, Memory Lane, , tribute-concert rock-music celebration singer highlights memorial, , Both as a member of the Beatles and as a solo artist George Harrison was one of the best loved and most influential musicians of his generation and when he died November 29 2001 after a long battle with cancer it was a tremendous blow to the many great artists who were his friends and collaborators. A year to the day after his passing a handful of pop music royalty who had known and worked with Harrison staged a special concert at London's Royal Albert Hall to play his music and honor his art and memory. Concert for George is a documentary which presents highlights from the Harrison memorial concert featuring performances by Paul McCartney Eric Clapton Ringo Starr Tom Petty and the Heartberakers Jeff Lynne Billy Preston Jools Holland Sam Brown and Joe Brown. A portion of the profits from the film's release will be donated to The Material World Foundation a charitable organization founded by Harrison., Eric Clapton | Jools Holland | Jeff Lynne | Paul McCartney | George Harrison | Billy Preston | Terry Gilliam | Eric Idle | Ringo Starr | Ravi Shankar | Terry Jones | Anoushka Shankar | Michael Palin | Tom Hanks | Dhani Harrison | Neil Innes | Ray Cooper | Jim Keltner | Andy Fairweather-Low, Shine a Light | John Lennon: Lennon Legend | Pete Seeger... A Song and a Stone | Let It Be | The Last Waltz | Under African Skies
https://www.allmovie.com/movie/belly-of-the-beast-v295664, Belly of the Beast, Action, Action Thriller, , 90, USA, R, 6,  Violence, Ching Siu Tung, , , Adrenaline Rush | Tough Guys, Kidnapping | Terrorism | Fathers and Daughters, daughter kidnapping terrorism CIA (Central-Intelligence-Agency) investigation, , Ching Siu Tung directs the straight-to-video action thriller Belly of the Beast. Steven Seagal stars as ex-CIA agent Jake Hopper. He wants to retire peacefully but is pulled back into the action when his daughter Jessica (Sarah Malakul Lane) is kidnapped by a terrorist group called Abu Karaf. While the rest of the CIA starts a routine investigation Jake goes out on his own to find her. Seagal also co-wrote and co-produced., Steven Seagal | Byron Mann | Tom Wu | Monica Lo | Vincent Riotta | Sara Malakul Lane, Urban Justice | Ticker | Mercenary for Justice | Out for a Kill | U.S. Seals 2 | The Foreigner
https://www.allmovie.com/movie/greendale-v295822, Greendale, Avant-garde / Experimental Musical, Americana Musical Drama Political Satire Rock Musical, Mar 19 2004, 83, Canada USA, , 6,  Adult Language Adult Situations Mild Violence, Bernard Shakey, Shakey Pictures, , Head Trips, Members of the Press | Police Corruption | Political Unrest | Small-Town Life, activism artist media protester ranch social-awareness social-injustice, , The director of Greendale Bernard Shakey is much better known as the rock icon Neil Young. Greendale is a feature-length adaptation of Young's album of the same name. Following the lives of a family in a small town the film's actors lip sync the dialogue as it appears in the songs which are all present in the versions heard on the CD. The story concerns Arius Green (Ben Keith) a friendly old-timer who lives on the Double-E ranch with his family. His son Earl (James Mazzeo) is a struggling painter. When cousin Jed (Eric Johnson) murders Officer Carmichael (Paul Supplee) there is a media frenzy that brings about the death of Arius. Arius' granddaughter Sun Green (Sarah White) sets off on a life of social protest. Greendale was screened at the 2003 Toronto Film Festival., Sarah White | Ben Keith | Paul Supplee | Pegi Young | Erik Markegard | Elizabeth Keith, Masked and Anonymous | Alice's Restaurant | Dancer in the Dark | Neil Young: Heart of Gold | The Music Man | Wild in the Streets
https://www.allmovie.com/movie/alila-v296378, Alila, Drama, Ensemble Film Psychological Drama Urban Drama, Feb 27 2004, 121, France Israel, , 6, , Amos Gitai, Agav Films Agav Hafakot ARTE France Cinema Hamon ICP Intereurop MP Productions Yehoshua Rabinovitch Foundation, Kino International, Only Human, Down on Their Luck | Political Unrest, apartment construction housekeeper illegal-alien Israel neighborhood racial-tension social-classes working-class, , Directed by Amos Gitai Alila is based on Yehoshua Kenaz's novel Returning Lost Love and chronicles the trials and tribulations of every day life in Tel Aviv. Most of the film revolves around an apartment block on the working-class borders of Tel Aviv where the trysts of residents Hezi (Amos Lavie) and Gabi (Yael Abecassis) attract their neighbors' attention as does the unauthorized construction of an additional wing to the building. A neighboring family patriarch meanwhile is dealing with legal troubles (he hired illegal Chinese construction workers) the AWOL status of his son and his wife's affair with a younger man. A Holocaust survivor (Yosef Carmon) and his Filipino housekeeper (Lyn Shiao Zamir) further illustrate the conflict between Jews Jews of different extractions and Arabs in the community., Yaël Abecassis | Uri Ran Klauzner | Hanna Laslo | Ronit Elkabetz | Lupo Berkowitch | Liron Levo | Yosef Carmon | Amit Mestechkin | Lyn Shiao Zamir, Les Bas-Fonds | Midnight Cowboy | The Hustler | Lost in Translation | Magnolia | The Best Years of Our Lives
https://www.allmovie.com/movie/windy-city-heat-v296444, Windy City Heat, Comedy, Mockumentary Showbiz Comedy, , 86, USA, R, 6,  Adult Humor Profanity Sexual Situations, Bobcat Goldthwait, Jackhole Industries, , , Actor's Life | Big Break, actor hoax movie-within-a-movie, , This made-for-cable movie may well stand the test of time as one of the most elaborate practical jokes ever televised -- or at the very least one of the cruelest. Perry Karavello is an actor whose talent does not quite reach the level of his ambition but that has not stopped him from pursuing the vain bitch goddess success for nearly ten years. During this time comedians Tony Barbieri and Don Barris proclaiming their undying friendship for Karavello promise him that some day they would help him get his big break in a high-budget action film. The dream seems within Karavello's grasp when at long last he lands the starring role of "sports private eye" Stone Fury in the upcoming Chicago-based film Windy City Heat. There's only one problem: There is no such film. The movie and the grueling events leading up to its "production date" (including an outrageous meeting with the supposed Japanese "money men") are all part of an outsized hoax cooked up by Barbieri Barris and director Bobcat Goldthwait. Need we add that the hapless Karavello is kept in the dark right up the moment that the director shout's "That's a wrap"? Windy City Heat made its Comedy Central network debut October 12 2003., Bobcat Goldthwait | Adam Carolla | Dane Cook | Jimmy Kimmel | Carson Daly | Lisa Kushell | Tony Barbieri | Perry Caravello | Tom Kenny, For Your Consideration | Waiting for Guffman | This Is Spinal Tap | Living in Oblivion | Get Shorty | Never Been Thawed
https://www.allmovie.com/movie/ghostlight-v296811, Ghostlight, Comedy Drama, Mockumentary, , 80, USA, , 6,  Adult Language Adult Situations Profanity, Christopher Herrmann, Mannic-Media, Cowboy Pictures Lot 47 Films, Comedy on the Edge, Dancer's Life | Gender-Bending, choreographer, , For his feature debut writer/director Christopher Herrmann chose a subject near and dear to his heart. Herrmann had been the biographer and a close friend of renowned choreographer Martha Graham before the dance legend passed away in 1991 at the age of 96. With Ghostlight Herrmann pays tribute to Graham by recreating the events that preceded Phaedra. Graham is portrayed by drag queen Richard Move (who also co-wrote the script) and Ann Magnuson plays Barbara Rosen a filmmaker who is permitted to document the process of bringing Phaedra to the stage. Deborah Harry and Mark Morris appear as themselves in cameo roles. Ghostlight screened at the 2003 Tribeca Film Festival., Ann Magnuson | Isaac Mizrahi | Erick Kastel | Deborah Harry | Maryette Charlton | Ernest Abuba, Martha Graham: The Dancer Revealed | Lost in Translation | Boyhood | Before Sunset | American Graffiti | Friendly Persuasion
https://www.allmovie.com/movie/the-seder-on-planet-matzah-ball-v299962, The Seder on Planet Matzah Ball, Children's/Family, Family-Oriented Adventure Holiday Film Space Adventure, , 36, USA, , 6,  Suitable for Children, , Jewish Heritage Series, , , , celebration cultural-traditions Judaism learning-adventures outer-space Seder, , Long ago the fuzzy little people who live on Planet Matzah Ball were Jewish. Sadly over the years most of the Jewish traditions there have been lost. Then one special night an Intergalactic Passover Guide Book crashes to the planet's surface from outer space. Taking a look at its pages the people there realize that Passover is approaching them so they decide to follow the book's instructions and have a Passover Seder of their own. There's just one problem: they don't have a leader to take them through the ceremony. So nine-year-old Oogy volunteers to travel to Earth and bring back an Earthling who can lead them in their newly remembered tradition. Oogy lands in Cleveland OH where the Rosenberg family is having their own Passover Seder. They teach Oogy all about Passover and what it means to the Jewish people. By the time Oogy is climbing back into his spaceship he might not need an Earthling to act as Passover leader after all., , Chanukah on Planet Matzah Ball | The Muppets | Home on the Range | My Fair Lady | The Sound of Music | Felix the Cat Saves Christmas
https://www.allmovie.com/movie/american-beer-v309307, American Beer, Leisure Arts, Hobbies & Games, , 105, USA, , 6,  Alcohol Consumption, Paul Kermizian, Six Hundred Films, , Pick-Me-Ups, , beer brewery cross-country road-trip van, , The real-life road comedy American Beer involves four friends who decide to drive across America hoping to make it to California and stopping at microbrews along the way. Their car ceases to operate in a sparsely populated area in the Midwest. The film charts the adventures the four have as they meet quirky characters attempt to get the car fixed sample lots of beer and continue their journey., Paul Kermizian | Jon Miller, Super Size Me | The Journey | Wordplay | Comic-Con: Episode IV - A Fan's Hope | Air Guitar Nation | Crazy Legs Conti: Zen and the Art of Competitive Eating
https://www.allmovie.com/movie/you-i-love-v309332, You I Love, Comedy Drama, Coming-of-Age Ensemble Film, Nov 19 2004, 83, Russia, , 6,  Adult Language Adult Situations Nudity Strong Sexual Content, Olga Stolpovskaya / Dmitry Troitsky, , Picture This! Home Entertainment, , Love Triangles | Playing the Field | Twentysomething Life, accident advertising-agency advertising-executive bisexuality menage-a-trois newsperson sexual-attraction, , Two may be company but three is more than anyone counted on in this outrageous comedy from Russia. Timofei (Evgeny Koryakovsky) is a successful advertising executive based in Moscow who is involved in a satisfying relationship with Vera (Lyubov Tolkalina) the host of a television news show; however their relationship takes an unexpected turn when one night Timofei runs into Uloomji (Damir Badmaev) an attractive young man of Kalmyk descent with his car. Timofei finds himself strongly attracted to Uloomji and when Vera returns from a day at the television studio she discovers the two men in bed together. While Vera is quite taken aback by this her love for Timofei is strong enough that she's willing to share him with Uloomji which leads to an increasingly strange series of sexual misadventures for the threesome. Matters become all the more confused when Uloomji's parents arrive in Moscow and are appalled by their son's unconventional lifestyle., Damir Badmaev | Lyubov Tolkalina | Evgeny Koryakovsky, Three Bewildered People in the Night | Three of Hearts | Y Tu Mamá También | The Graduate | Shampoo | Easy
https://www.allmovie.com/movie/a-state-of-mind-v310980, A State of Mind, Culture & Society, Sociology Politics & Government Social History, Aug 12 2005, 93, UK, , 6, , Daniel Gordon, Arte BBC Korea Import Export Company Koryo Tours Passion Pictures Thirteen New York VeryMuchSo Productions WNET, , Food for Thought, Totalitarian States, anniversary celebration Communism Korea pageant revolution statehood victory, , While North Korea is slowly growing into a world power thanks in part to the controversial actions of its leader Kim Jong II it is also a nation cut off from the world keeping little contact with its neighbors China and Russia and separated from South Korea. North Korea is one of the few nations where hard-line adherence to Communist ideals is still the order of the day and British filmmaker Daniel Gordon traveled to North Korea to document an unusual annual event the Mass Games a massive performance featuring literally thousands of dancers gymnasts athletes and musicians staged as a celebration of patriotism and the socialist ideal. Pak Hyon Sun and Kim Song Yon are two girls who were selected to perform in the Mass Games as part of a gymnastics program and A State of Mind follows them as they prepare for the show hoping against hope their efforts please Kim Jong II; along the way the film offers a perspective on their daily lives and the lives of those around them in a land largely unknown and little understood in the West. Director Daniel Gordon has examined sports and politics in North Korea before with his acclaimed documentary The Game of Their Lives., Daniel Gordon, The Agronomist | What Remains of Us | Howard Zinn: You Can't Be Neutral on a Moving Train | Unconstitutional: The War on Our Civil Liberties | Chisholm '72: Unbought and Unbossed | Trudell
https://www.allmovie.com/movie/vlad-v313587, Vlad, Horror, Supernatural Horror, Sep 10 2004, 98, USA, R, 6,  Drug Content Nudity Sexual Situations Violence, Michael D. Sellers, , , Blood and Gore, Vampires | Race Against Time | Time Travel | Demonic Possession | Ghosts, vampire Dracula dismemberment necklace professor Romanian tomb tour-guide, , Directed by former CIA officer Michael Sellers Vlad chronicles the far-reaching consequences of a professor's (Child's Play veteran Brad Dourif) request that his students visit the tomb of the infamous Vlad Drakul (aka Vlad the Impaler). Known as one of the cruelest figures in world history Drakul's reputation for dismembering his victims ultimately led to the belief that he himself may have been a vampire -- he was in fact the inspiration for Bram Stoker's Dracula. With this in mind four foreign-exchange students along with their Romanian tour guide (Billy Zane) venture into the bowels of Drakul's final resting place. When the students come into contact with a legendary necklace they realize that its rumored ability to traverse throughout time and space is no myth. Vlad features performances from Kam Heskin Monica Davidescu Nicholas Irons and Paul Popowich., Francesco Quinn | Billy Zane | Brad Dourif | Paul Popowich | Kam Heskin | Nicholas Irons | Monica Davidescu | Emil Hostina | Iva Hasperger | Alexandra Velniciuc | Zoltan Butuc, Bram Stoker's Dracula | Underworld | House of Dark Shadows | Black Sunday | And Now the Screaming Starts! | Frankenstein
https://www.allmovie.com/movie/six-days-v313626, Six Days, Culture & Society, Social Issues Tragedies & Catastrophes, , 20, , NR, 6,  Adult Language Adult Situations, Andrei Zagdansky, , , Food for Thought, Terrorism, chaos panic September 11th terrorism terrorist-attack, , Shown alongside John Allison's FDNY Dream Bike Six Days is a 20-minute documentary chronicling filmmaker Andrei Zagdansky's travels throughout Lower Manhattan in the chaotic days after the September 11th attacks on the World Trade Center. A native of Kiev himself Zagdansky concludes that the results of the attacks were not so different from those of Chernobyl. The film is supplemented by various personal accounts and small but poignant moments from the many individuals who suffered during the fallout., , FDNY Dream Bike | 9/11 | The Guys | September 11 | Million Dollar Baby | The Hours
https://www.allmovie.com/movie/in-satmar-custody-v321761, In Satmar Custody, Culture & Society Spirituality & Philosophy, Biography Religions & Belief Systems Social Issues, Apr 6 2005, 70, Israel, , 6, , Nitzan Gilady, Yona Productions, Ruth Diskin Films, Food for Thought, Culture Clash | Immigrant Life | Missionaries | Religious Zealotry, community cultural-traditions culture-clash deception Hassidic heritage immigration isolation Jewish lure [tempt] promise religious-order United-States Yemen, , Yahia Jaradi and his wife Lauza Jaradi were an Orthodox Jewish couple living in Yemen who were contemplating emigrating to Israel before they were approached by representatives of the Satmars an ultra Orthodox and anti-Zionist sect based in upstate New York. The Jaradis were told that they would face difficulty and moral treachery in Israel while employment and education were available to them within the Satmar community. The Jaradis took this advice and came to Rockland County NY but once they arrived Yahia discovered the job available for him was soliciting donations from Jewish families around the country by phone while the Satmars' schooling covered only Yiddish and the Torah. Yahia and Lauza were already having second thoughts about their decision to join the Satmars when the youngest of their five children ten-month-old Hadiyah died suddenly. While the Jadaris were adamant that the death was the result of a fall local police suspected child abuse and stripped them of custody of the rest of their children pending trial. The Satmars did not come to the couple's defense but instead took the children who the parents believed were being used as part of another fundraising project. Nitzan Gilady a Israeli filmmaker of Yemen origin disguised himself as an Orthodox Jew and made his way into the Satmar enclave in Rockland County in order to film In Satmar Custody a documentary which looks at the Jaradi case and their ongoing conflict with the leaders of the Satmar group., , With God on Our Side: George W. Bush and the Rise of the Religious Right in America | The Letter: An American Town and the "Somali Invasion" | An Inconvenient Truth | What Remains of Us | Marjoe | Shake Hands with the Devil: The Journey of Roméo Dallaire
https://www.allmovie.com/movie/it-runs-in-the-family-v267160, It Runs in the Family, Comedy Drama, Domestic Comedy Ensemble Film Family Drama, Apr 25 2003, 109, USA, PG13, 6,  Adult Language Drug Content Questionable for Children Sexual Situations, Fred Schepisi, Buena Vista International Fred Schepisi Film Furthur Films GreeneStreet Films MGM, Buena Vista International MGM, Only Human, Eccentric Families | Fathers and Sons | Generation Gap | Golden Years | Infidelity, extramarital-affair family father generation-gap parent parent/child-relationship psychotherapy stroke [medical], , A family takes on the difficult task of learning how to get along with one another in this emotional comedy drama. Alex Gromberg (Michael Douglas) is a middle-aged man who feels caught in the middle of his familial obligations as he muddles he way through a midlife crisis. While a successful businessman Alex sometimes still feels as if he's under the shadow of his father Mitchell Gromberg (Kirk Douglas) a successful attorney whose skills in the courtroom outstripped his gifts as a parent. Elderly Mitchell has recently survived a stroke and Alex and Mitchell want to mend their relationship while there's still time but making it so proves difficult even with Alex getting advice from his wife psychologist Rebecca (Bernadette Peters) and Mitchell being prodded by his long-suffering wife Evelyn (Diana Douglas). Alex is also trying to reach out to his two sons who are as different as night and day; college student Asher (Cameron Douglas) is an aspiring club DJ who seems to be styling himself to bear no resemblance to his father while 11-year-old Eli (Rory Culkin) is an overly serious lad who is having trouble navigating the first steps of adolescence. It Runs in the Family marked the first time Kirk Douglas acted in a film with his son Michael Douglas; adding to the family atmosphere was Michael's son Cameron Douglas working with his family for the first time and Diana Douglas Kirk's former wife and Michael's mother., Michael Douglas | Kirk Douglas | Rory Culkin | Cameron Douglas | Diana Douglas | Bernadette Peters | Michelle Monaghan | Geoffrey Arend | Sarita Choudhury | Irene Gorovaia | Annie Golden | Mark Hammer | Audra McDonald | Colman Domingo | Marc Damon Johnson | Robert Montano | Keith Nobbs | Stephen Singer | Jerome Bates | Cameron Boyd | Ian Boyd | Antonio D. Charity | Alvin Crawford | Roy Milton Davis | Ray Demattis | Brenda Thomas Denmark | Lisa Ann Frisone | David Greenspan | Adam Grupper | Shantell Herndon | Linda Johnson | Bob Kaliban | Derek Kelly | Demetrius Kiprakis | Wynter Kullman | Mark Ledbetter | Adrian Martinez | Sara Meyer | Jonathan Mondel | Adam Mucci | Erik-Anders Nilsson | Kelly Overton | Josh Pais | Joel Rooks | Louie Torrellas, Nothing in Common | Dr. T & The Women | Hannah and Her Sisters | On Golden Pond | Daddy & Them | Cousins
https://www.allmovie.com/movie/new-guy-v284374, New Guy, Comedy Drama, Workplace Comedy, Nov 10 2004, 86, USA, , 6,  Adult Humor Adult Language Adult Situations, Bilge Ebiri, , Siete Machos Productions, , Nothing Goes Right | Office Politics | Underdogs, boss [employer] corporate-ladder employer/employee office-worker trapped, , In this witty and understated thriller Gregg (Kelly Miller) has just hired on as a new office drone at a large and faceless corporate office. While Gregg has heard some curious rumors about his immediate predecessor and senses he hasn't been welcomed warmly by his co-workers he doesn't think much of it until he stays late one evening and is locked into the building. As the night wears on Gregg discovers his employers are looking for more than just hard work and the right attitude from their workers resulting in a terrifying ordeal. The New Guy was the debut feature film from writer and director Bilge Ebiri., Scott Janes | Jonathan Uffelman | Johnny Ray | Tobi-Lyn Byers | Hank Prehodka | Louis Cancelmi | Kelly McAndrew | Dustin Brown, Haiku Tunnel | Office Space | Hannah Takes the Stairs | Joe Somebody | Waydowntown | Martin & Orloff
https://www.allmovie.com/movie/bon-voyage-v285176, Bon Voyage, Comedy, Black Comedy Farce Period Film, Mar 19 2004, 114, France, PG13, 5,  Violence, Jean-Paul Rappeneau, ARP France 2 Cinema France 3 Cinema, ARP Selection, Food for Thought, Hide the Dead Body | Life Under Occupation, actor boyfriend car-crash corpse government-official invasion, , The last frantic days before the Germans seized France in 1940 provide an unlikely backdrop for this dark comedy. Viviane (Isabelle Adjani) is a glamorous and well-known film actress who attracts the attentions of many men -- often many she has no interest in knowing. One night at a reception following the premiere of her latest picture Viviane finds herself pursued by Beaufort (Gérard Depardieu) a government official whose girth exceeds his charm. To throw him off her trail Viviane allows a cranky older man André Arpel (Nicolas Vaude) to escort her home. During the evening Viviane and André quarrel and after slapping him she discovers that he has simply dropped dead. An understandably terrified Viviane calls a former boyfriend Frédéric Roger (Grégori Derangère) and asks him to help her get rid of the body. In hopes of reviving their romance he agrees but after an auto accident Frédéric is caught with the body and is taken to jail to await his trial. When word gets out that German troops are due to arrive in Paris at any minute Frédéric and his fellow prisoners are instructed they're to be moved out of town; Frédéric is handcuffed to petty thief Raoul (Yvan Attal) and en route the two are able to make their escape. When Frédéric learns that Viviane has fled to Bordeaux along with much of the French upper crust he makes his way there where he finds he has a new rival for her affections -- Beaufort who no longer seems such a poor prospect., Isabelle Adjani | Virginie Ledoyen | Yvan Attal | Grégori Derangère | Peter Coyote | Jean-Marc Stehle | Nicolas Vaude | Xavier De Guillebon | Edith Scob | Michel Vuillermoz | Nicolas Pignon | Pierre Diot, Arsenic and Old Lace | The Trouble with Harry | Enemies: A Love Story | The War of the Roses | Kicked in the Head | The Purple Rose of Cairo
https://www.allmovie.com/movie/peter-pan-v285317, Peter Pan, Children's/Family Fantasy, Children's Fantasy Fantasy Adventure, Dec 25 2003, 113, , PG, 6,  Children in Peril Mild Violence Watch With Your Kids, P.J. Hogan, A Douglas Wick- Lucy Fisher Allied Stars Columbia Pictures Douglas Wick-Lucy Fisher Red Wagon Productions Revolution Studios Universal Pictures, Revolution Studios Universal Pictures, Fantastic Reality, Fantasy Lands | Pirates, boy brother child fairy flying pirate [seafarer] rival, High Budget, Director P.J. Hogan (Muriel's Wedding My Best Friend's Wedding) helms this live-action retelling of J.M. Barrie's classic children's play Peter Pan. Starring Jeremy Sumpter (Frailty) in the title role the film follows the adventures of the Darling children Wendy (Rachel Hurd-Wood) John (Harry Newell) and Michael (Freddie Popplewell) as they are visited by the boy who never grows up and whisked away to Neverland where they encounter The Lost Boys Tinker Bell (Ludivine Sagnier) and the evil Captain Hook (Jason Isaacs)., Jason Isaacs | Jeremy Sumpter | Rachel Hurd-Wood | Lynn Redgrave | Richard Briers | Olivia Williams | Geoffrey Palmer | Ludivine Sagnier | Harry Newell | Freddie Popplewell | Theodore Chester | Rupert Simonian | George MacKay | Harry Eden | Patrick Gooch | Lachlan Gooch | Carsen Gray | Saffron Burrows | Donald Battee | Sophie Wyburd | Maggie Dence | Kerry Walker | Matthew Waters | Alan Cinis | Frank Whitten | Bruce Spence | Brian Carbee | Frank Gallacher | Septimus Caton | Jacob Tomuri | Venant Wong | Phil Meacham | Darren Mitchell | Michael Roughan | Bill Kerr | Celeste MacIlwaine | Spike Hogan | Patrick Hurd-Wood | Brooke Duncan | Themora Bourne | Alexander Bourne | Bruce Myles | Maya Barnaby | Tory Mussett | Ursula Mills | Nadia Pirini | Vij Kaewsanan | Janet Strauss | Sam Morely | Brendan Shambrook, Hook | The Neverending Story | The Adventures of Baron Munchausen | Time Bandits | Finding Neverland | Neverland
https://www.allmovie.com/movie/recipe-for-disaster-v286850, Recipe for Disaster, Comedy, Domestic Comedy Family-Oriented Comedy, May 16 2003, 95, USA, G, 6,  Adult Situations Suitable for Children Watch With Your Kids, Harvey Frost, , , , Parenthood | Race Against Time | Sibling Relationships | When the Parents Are Away, customer daughter employee entrepreneur family food parent parent/child-relationship restaurant son, , Only in a made-for-TV comedy would the owners of a fancy restaurant be out of town on the establishment's opening night. Thanks to an unforeseen mishap Mr. and Mrs. Korda (John Larroquette Lesley Ann Warren) are nowhere to be found when their eatery is scheduled to open its doors. It falls to the Korda children -- Rebecca (Margo Harshman) Sam (Andrew Allen) and Max (Andrew Allen) -- to hold down the fort in their parents' absence. Naturally the big night is full of craziness exacerbated by temperamental employees snobbish customers and a couple of unforeseen flies in the ointment. Recipe for Disaster made its first PAX network appearance on May 16 2003., John Larroquette | Lesley Ann Warren | Margo Harshman | Devon Werkheiser | Melissa Peterman | Bill Dawes | Michelle Brookhurst | Melissa Schuman | Carolyn Hennesy | Michael Prozzo | Marion Ramsey | Josh Blake | Iva Hasperger | Lyle Kanouse | Buck Kartalian | Chez Starbuck | Caroline Williams, Don't Tell Mom the Babysitter's Dead | House Arrest | Carpool | Mr. Mom | The Kid Brother | Houseboat
